B074NZVJ2X	[7, 1, 2, 4, 0, 2, 1, 0, 0, 0]
B086W798NH	[13, 4, 13, 4, 0, 2, 2, 4, 2, 1]
B073SSQCTM	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B079J6529K	[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]
B01M6ZNLBA	[6, 2, 10, 2, 0, 4, 0, 0, 0, 0]
B07BPR74VX	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B079552YN4	[14, 7, 23, 9, 0, 0, 4, 0, 0, 0]
B082FGSN79	[4, 2, 6, 12, 0, 1, 0, 3, 1, 0]
B084QF9MKT	[11, 10, 12, 8, 1, 2, 3, 4, 1, 3]
B079JS9GL8	[0, 2, 1, 0, 0, 0, 0, 0, 0, 0]
B085DH4B36	[0, 1, 0, 48, 0, 0, 0, 0, 0, 0]
B07X5Y867R	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09FL8DS18	[4, 0, 4, 6, 2, 1, 1, 2, 1, 0]
B07YLY2RQW	[0, 0, 0, 18, 0, 0, 0, 0, 0, 0]
B01M3RCM3B	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07YWR2J1M	[47, 37, 75, 30, 0, 12, 9, 13, 3, 4]
B095387VBF	[10, 1, 14, 14, 4, 3, 3, 1, 0, 0]
B075J4FG78	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07L5PSF2Q	[12, 1, 5, 7, 0, 1, 1, 2, 0, 0]
B094J6VNCY	[0, 2, 2, 9, 0, 2, 1, 1, 1, 1]
B075TV17Y7	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07PTQPPQ8	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B07H4JG4DV	[14, 19, 25, 1, 1, 2, 2, 6, 1, 1]
B079Z9FB96	[15, 6, 15, 12, 1, 1, 1, 1, 0, 1]
B09BJQ6B4Y	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08NK2Q19H	[5, 2, 11, 7, 1, 2, 1, 1, 1, 0]
B07CZRYLPX	[82, 86, 49, 9, 1, 6, 3, 4, 2, 2]
B09MQ4F9WW	[1, 1, 4, 3, 1, 1, 4, 5, 0, 0]
B07LCL6XQX	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09DT8TKNF	[9, 2, 11, 9, 2, 0, 3, 5, 1, 1]
B077CGP8NV	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01N0Y6Z1L	[31, 4, 16, 16, 0, 0, 1, 1, 1, 0]
B095KWMMPJ	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09DSMFS1R	[5, 3, 10, 3, 2, 3, 0, 0, 0, 0]
B07T9CJYG8	[9, 0, 14, 11, 1, 2, 3, 0, 0, 0]
B01I9GHK40	[9, 0, 14, 1, 1, 2, 2, 0, 0, 0]
B096DMG17Y	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07V423MNK	[1, 2, 1, 3, 0, 0, 1, 0, 0, 0]
B088M7GYBN	[4, 0, 9, 4, 0, 0, 1, 0, 0, 0]
B07XLSN4SW	[33, 10, 34, 8, 0, 3, 1, 4, 2, 1]
B07HHCD6YV	[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]
B088X4KHJ1	[6, 2, 6, 2, 1, 1, 0, 0, 0, 0]
B085ZSTVT3	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B07NQB1BQ6	[5, 0, 7, 3, 1, 0, 1, 0, 0, 0]
B08W19731T	[4, 1, 7, 2, 0, 1, 1, 0, 0, 0]
B07BK6KFS8	[9, 12, 21, 12, 0, 1, 0, 5, 1, 0]
B0756X5XJ2	[10, 2, 9, 4, 0, 2, 1, 0, 1, 1]
B07LCJP8G9	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09SZKXW4Y	[3, 0, 1, 0, 1, 2, 2, 0, 0, 2]
B07JBKFJ6S	[25, 11, 16, 12, 1, 5, 6, 6, 2, 4]
B08ZQWRDGR	[37, 10, 38, 15, 1, 3, 1, 4, 2, 1]
B086PY97Q8	[11, 5, 6, 5, 1, 2, 2, 3, 2, 2]
B07N2NHFY8	[26, 13, 35, 17, 2, 1, 4, 7, 0, 1]
B07GSSRSV3	[1, 0, 5, 4, 0, 0, 0, 1, 0, 0]
B081B6V4BG	[0, 3, 0, 17, 1, 0, 0, 1, 0, 0]
B077VZ8QXT	[8, 2, 10, 6, 0, 1, 1, 0, 2, 1]
B07KPFXQCW	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B078JW3FD4	[17, 4, 17, 8, 0, 2, 4, 3, 1, 1]
B07Y5BBSVW	[0, 0, 2, 6, 0, 0, 0, 0, 0, 0]
B079QNY9G8	[2, 0, 2, 6, 0, 1, 0, 0, 0, 0]
B07KRZPXXC	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B075TSRLBM	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0787PKL4L	[9, 0, 13, 2, 0, 0, 2, 0, 0, 0]
B078BL3TT4	[10, 0, 8, 5, 2, 1, 2, 1, 0, 0]
B06W55LD5M	[10, 3, 4, 1, 0, 2, 1, 1, 2, 1]
B08R8LNKNW	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B09LDFNY7G	[13, 5, 12, 12, 1, 3, 4, 5, 2, 3]
B07FCHJ511	[82, 86, 50, 9, 1, 6, 3, 4, 2, 2]
B075GKBZFP	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07LH4YDSB	[11, 20, 30, 46, 0, 5, 6, 9, 2, 2]
B07K2ZPH16	[1, 2, 1, 10, 0, 2, 2, 1, 2, 1]
B06Y35Y14V	[8, 0, 13, 0, 1, 1, 1, 0, 0, 0]
B07KT5MFX9	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B081P7RB86	[65, 13, 27, 16, 0, 4, 6, 5, 2, 2]
B07924DBDH	[23, 0, 28, 6, 1, 9, 5, 0, 0, 0]
B07BMVVKWX	[39, 12, 55, 19, 0, 0, 4, 4, 0, 0]
B09SPXT4BL	[9, 4, 25, 10, 4, 3, 2, 1, 1, 0]
B07GHGR42Q	[13, 3, 4, 14, 1, 3, 7, 5, 2, 4]
B07KPGDHBM	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09B12DZPD	[0, 0, 1, 6, 0, 0, 0, 0, 0, 0]
B07CMCTPT7	[37, 29, 65, 21, 2, 1, 13, 5, 0, 1]
B0983CPPVS	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07G9J5JRT	[0, 1, 0, 0, 0, 6, 3, 8, 4, 4]
B077ZWSC4D	[15, 5, 27, 14, 1, 4, 2, 6, 0, 1]
B06Y4PLR9C	[15, 3, 12, 8, 1, 3, 2, 3, 0, 3]
B07HDZQJ8P	[4, 1, 4, 0, 0, 2, 0, 0, 1, 1]
B08R28M9TM	[14, 5, 7, 8, 1, 1, 2, 4, 2, 3]
B01MXI58Y7	[26, 10, 38, 12, 1, 5, 3, 1, 3, 3]
B07JJVK757	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PFKFRCR	[36, 3, 34, 5, 0, 7, 4, 3, 2, 2]
B08XB522R3	[4, 0, 7, 6, 0, 0, 0, 0, 0, 0]
B092VQ4FVQ	[13, 3, 7, 10, 1, 4, 6, 7, 2, 4]
B07LCLQXPM	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07QLTW7XZ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07NC3RRB5	[1, 1, 2, 1, 0, 1, 0, 0, 0, 1]
B08HCF9HGP	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B09TL6HJ7T	[0, 0, 1, 6, 0, 0, 0, 0, 0, 0]
B094JCC65T	[6, 0, 1, 6, 0, 0, 0, 0, 0, 0]
B08D3PDR8P	[0, 0, 0, 2, 0, 0, 0, 1, 0, 2]
B083PRDL2G	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B079P2BB9H	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07KT6132P	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07DQHTRK5	[15, 6, 15, 12, 1, 1, 1, 1, 0, 1]
B07H9CS8XL	[12, 7, 13, 9, 0, 0, 0, 1, 1, 0]
B09M6LXMZL	[1, 0, 1, 2, 0, 3, 0, 0, 0, 0]
B083Q5G3DH	[0, 1, 0, 17, 0, 0, 0, 0, 0, 0]
B072JYQHJZ	[10, 8, 16, 11, 2, 6, 3, 5, 2, 2]
B01N02HVK7	[6, 0, 4, 5, 0, 3, 0, 0, 0, 0]
B0924WTGKG	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B01KLKM32Q	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B079RL3T4Y	[3, 2, 10, 8, 0, 2, 3, 4, 3, 1]
B0777LSL66	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07Z7VJZDL	[8, 4, 12, 3, 0, 2, 1, 0, 1, 1]
B08GSGZFS5	[10, 1, 16, 6, 1, 4, 2, 0, 2, 0]
B07RGHQ5M3	[3, 6, 5, 5, 0, 2, 1, 1, 1, 0]
B08R8DJZGR	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08KCPLWLV	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07GXT11BB	[2, 0, 2, 0, 0, 0, 0, 1, 0, 0]
B07YLKTCCJ	[22, 13, 27, 11, 3, 8, 2, 9, 3, 4]
B08VNNYYRL	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B08R68DMDZ	[9, 4, 4, 6, 0, 0, 0, 0, 0, 0]
B097MST63B	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B077HRVG6P	[5, 1, 6, 15, 0, 3, 2, 0, 2, 0]
B07V5WFR2L	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09FXG9GWM	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08245K578	[16, 5, 21, 7, 0, 4, 5, 7, 2, 0]
B08HJ545N5	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B07XCPC8CS	[4, 7, 5, 6, 0, 0, 1, 3, 0, 1]
B08LNX155Z	[3, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B092J8XHXY	[9, 5, 32, 0, 0, 1, 0, 0, 0, 1]
B083GSVQQD	[6, 2, 9, 5, 1, 2, 1, 1, 1, 0]
B07NPD3GQ8	[0, 4, 4, 8, 1, 2, 1, 2, 0, 1]
B08CZQKF28	[20, 7, 17, 7, 1, 1, 1, 2, 0, 0]
B098P8T39C	[0, 1, 0, 43, 0, 0, 0, 0, 0, 0]
B08NW6GGRX	[2, 2, 2, 1, 0, 0, 0, 0, 0, 0]
B08SQV4LGG	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B073XTSCF6	[5, 2, 4, 5, 0, 3, 0, 0, 0, 0]
B07KJH12LW	[3, 0, 3, 7, 0, 0, 0, 0, 0, 1]
B07FTQTND6	[1, 1, 0, 3, 0, 0, 0, 1, 0, 0]
B077XHSTTQ	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B07C9H84Z1	[10, 9, 6, 11, 0, 3, 0, 0, 1, 1]
B09TSXMXM9	[4, 0, 7, 0, 1, 0, 0, 0, 0, 0]
B07JPYXZWB	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07LCLSGT8	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09FF83RPZ	[5, 5, 12, 5, 1, 2, 2, 4, 3, 1]
B08S3JDNCD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07KRF2J6T	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07DL5X33V	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07CTBZ6Z4	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B07NPNWX1X	[2, 1, 4, 1, 0, 2, 1, 0, 1, 1]
B084ZFR7XX	[3, 0, 1, 8, 0, 0, 0, 0, 0, 0]
B07KRDCVWB	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07T1C8YDM	[4, 0, 1, 1, 0, 0, 1, 0, 0, 0]
B0722KZPGK	[3, 0, 15, 6, 1, 2, 2, 0, 0, 0]
B07H3QLF5C	[0, 3, 3, 0, 0, 0, 0, 1, 0, 1]
B07KKNXBW4	[45, 15, 47, 30, 3, 4, 10, 9, 2, 2]
B09LV537WZ	[13, 5, 12, 12, 1, 3, 4, 5, 2, 3]
B083GM3ZX2	[5, 4, 15, 6, 1, 2, 1, 1, 1, 0]
B08R8LPRLR	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B09KKPPWFB	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07KW28DQ5	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B072QD3R5K	[12, 1, 10, 2, 0, 2, 1, 3, 0, 0]
B08D4XTRXS	[2, 8, 8, 3, 2, 2, 2, 2, 2, 2]
B096ZD9MM7	[5, 0, 2, 5, 0, 1, 2, 0, 0, 0]
B071FBGKDS	[12, 1, 34, 6, 2, 2, 4, 1, 1, 0]
B09JWKYNPT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07VM6TXSB	[19, 10, 34, 8, 0, 3, 2, 8, 1, 0]
B074M7WV5P	[0, 1, 0, 4, 0, 0, 0, 0, 0, 0]
B08CDLS6M8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08PVXWVKY	[8, 1, 2, 2, 0, 1, 1, 3, 1, 1]
B07GXF2G7C	[210, 43, 187, 165, 2, 6, 36, 12, 0, 0]
B0881W7RPV	[5, 3, 6, 3, 1, 5, 2, 1, 2, 0]
B07LCMBJ6K	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07SJBX3HG	[4, 6, 4, 26, 0, 2, 1, 1, 1, 1]
B07FW3GT7W	[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]
B07S9FZTDH	[7, 4, 13, 8, 3, 7, 1, 1, 0, 2]
B07WD3X3ZY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07KR9YXSK	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B077X5MDG4	[6, 1, 7, 3, 0, 1, 1, 0, 1, 0]
B07GWBQZSG	[21, 12, 24, 15, 1, 3, 9, 5, 2, 4]
B078J73YF3	[19, 12, 29, 23, 0, 4, 1, 11, 2, 0]
B07BD2641F	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Z42PKHD	[6, 6, 4, 5, 0, 6, 5, 6, 5, 0]
B07KX2BJXN	[3, 1, 7, 7, 1, 1, 0, 0, 1, 1]
B07F29KYDJ	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B09TCPHKK4	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08GN8YV7L	[0, 1, 0, 35, 0, 0, 0, 0, 0, 0]
B09924QVMT	[0, 0, 0, 3, 0, 2, 0, 0, 0, 0]
B07DVL2M86	[2, 1, 0, 2, 0, 1, 0, 1, 2, 0]
B07HZ13YVW	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B09FP5Y1QG	[4, 0, 4, 6, 2, 1, 1, 2, 1, 0]
B07CSFHT5V	[15, 11, 16, 5, 0, 2, 2, 2, 2, 1]
B084TSCMTY	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08GCXJ1LH	[2, 2, 2, 1, 0, 0, 0, 0, 0, 0]
B07MZQ1ZVM	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07SWT38ZC	[2, 0, 0, 3, 1, 1, 1, 2, 1, 1]
B097H68C43	[14, 4, 6, 9, 1, 5, 6, 6, 2, 4]
B091C3RDB7	[9, 1, 19, 10, 0, 5, 1, 0, 0, 0]
B07PLHYZP2	[25, 2, 26, 8, 0, 0, 7, 17, 1, 2]
B07B311X3V	[33, 26, 35, 8, 0, 4, 3, 6, 0, 2]
B082M1VL41	[9, 0, 13, 2, 1, 5, 0, 0, 0, 0]
B084KJGGMN	[4, 4, 18, 5, 2, 5, 3, 4, 2, 2]
B07KM7X686	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B07PYT1S71	[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]
B08WCL9JKM	[3, 0, 4, 3, 1, 0, 1, 0, 0, 0]
B08RDWJ2KK	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B07PSN84J5	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B07CQ4KSSG	[4, 5, 6, 11, 1, 2, 3, 4, 2, 1]
B09R4TFR8X	[4, 5, 3, 3, 0, 1, 0, 0, 0, 0]
B075GFTWML	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08QJN2CXF	[9, 1, 8, 6, 0, 4, 3, 0, 0, 1]
B07KSWTB5X	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B01N5FQ6EL	[15, 5, 27, 14, 1, 4, 2, 6, 0, 1]
B083WNFLYM	[10, 3, 32, 5, 2, 1, 3, 0, 1, 1]
B076QD6G24	[0, 0, 2, 2, 0, 0, 0, 0, 0, 0]
B076JF6HCC	[8, 6, 17, 6, 1, 2, 2, 0, 1, 0]
B07DPM757Z	[82, 86, 51, 9, 1, 6, 3, 4, 2, 2]
B08WLSHLV1	[0, 2, 0, 3, 0, 0, 0, 1, 0, 1]
B09GLV8FJM	[1, 4, 15, 3, 0, 1, 0, 0, 1, 1]
B08HGTS2ZV	[12, 6, 13, 6, 0, 4, 4, 10, 2, 3]
B07CHKD9KZ	[3, 0, 8, 2, 0, 0, 0, 0, 0, 0]
B09MZD8MWL	[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]
B08BJQCLVF	[6, 2, 7, 4, 0, 3, 0, 1, 0, 2]
B08SQHGNCG	[10, 0, 16, 1, 1, 2, 1, 0, 0, 0]
B07V6ZCSM6	[7, 4, 6, 5, 0, 5, 4, 9, 2, 2]
B06X1BR9H1	[10, 12, 26, 15, 1, 6, 1, 2, 1, 0]
B08T21NXJY	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B085PZK9TJ	[24, 6, 17, 6, 0, 0, 3, 12, 0, 0]
B073XM78JJ	[3, 1, 2, 2, 0, 1, 0, 0, 0, 0]
B07BSNGHH8	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B07LCMNXX1	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCMJSNR	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCP3T72	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07KT5YNP1	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07HFWGF5C	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B09LZ8BXHL	[14, 3, 19, 6, 0, 3, 1, 2, 2, 1]
B07ND1125Q	[15, 1, 6, 8, 0, 4, 3, 2, 2, 1]
B07KS8MGZ2	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07S5ZTGDY	[11, 4, 7, 8, 0, 0, 0, 1, 1, 0]
B075V4PPJS	[10, 8, 21, 21, 0, 0, 1, 19, 2, 2]
B075BJMFLN	[11, 3, 14, 2, 0, 1, 1, 1, 2, 1]
B07HF4KD1C	[3, 3, 4, 5, 0, 4, 1, 2, 1, 1]
B07KS7F14K	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07VL5N6T2	[19, 10, 34, 8, 0, 3, 2, 8, 1, 0]
B081573P2V	[4, 7, 5, 6, 0, 0, 1, 3, 0, 1]
B0855F44FD	[13, 4, 13, 14, 0, 1, 0, 1, 2, 1]
B07ZT2PK2H	[7, 24, 37, 1, 0, 0, 1, 1, 0, 1]
B09CTWBSLC	[4, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B076XKK3L3	[9, 1, 19, 2, 2, 3, 2, 0, 1, 1]
B07KW31D7H	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07GYSBVXJ	[82, 86, 50, 9, 1, 6, 3, 4, 2, 2]
B075TZZ4WZ	[9, 6, 15, 12, 3, 2, 3, 0, 0, 0]
B07K7LGGQ9	[47, 5, 54, 23, 1, 3, 34, 6, 3, 1]
B09HQW8QC6	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B084H2K33L	[5, 5, 13, 6, 0, 1, 1, 1, 0, 0]
B07M59FGL9	[3, 3, 4, 5, 0, 4, 1, 2, 1, 1]
B084GLP8YC	[17, 6, 28, 18, 0, 0, 0, 0, 0, 0]
B075WNL2V5	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B01NAX4K87	[6, 3, 2, 5, 0, 3, 0, 0, 0, 0]
B073XDNZ7J	[3, 3, 6, 1, 0, 0, 0, 0, 0, 0]
B07CVQ8MXY	[82, 86, 50, 9, 1, 6, 3, 4, 2, 2]
B09PH626TT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07NBSHZL2	[5, 3, 8, 2, 0, 3, 0, 1, 1, 1]
B081VWBR1G	[4, 3, 5, 1, 0, 1, 0, 1, 0, 1]
B082KQBKYT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07W6CZ28L	[12, 5, 8, 9, 1, 3, 6, 5, 2, 4]
B07LCKW4YN	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07PH5C1XC	[2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
B07KT8WXDL	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B076H7N3DZ	[6, 9, 5, 7, 0, 4, 2, 8, 2, 3]
B097P2BZC4	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
B077K2TT1N	[10, 2, 9, 6, 0, 0, 0, 0, 0, 1]
B083ZG47N4	[5, 2, 11, 5, 1, 2, 1, 1, 1, 0]
B09TCPTGS4	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B0791F2MY6	[1, 0, 0, 26, 1, 0, 0, 0, 0, 0]
B07PSN3ZHS	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B072VFYJKJ	[20, 7, 21, 6, 2, 3, 1, 10, 1, 0]
B06XRTJ29M	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B071WTRBYR	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07KS8SP2W	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07V41F2LK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07BN278YF	[17, 8, 10, 3, 0, 1, 4, 2, 2, 1]
B075DVY1SF	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07XTF1F5J	[5, 2, 12, 3, 3, 0, 1, 0, 0, 0]
B09FKDJL87	[8, 3, 12, 11, 1, 1, 0, 1, 1, 1]
B082FH8YLP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PV1BKP1	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B07F7FQLW8	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B09N7FSQVJ	[0, 0, 0, 8, 1, 2, 1, 1, 1, 1]
B08WX9LWK7	[0, 3, 7, 1, 0, 1, 0, 6, 0, 0]
B0953CSBC6	[8, 1, 4, 4, 0, 1, 0, 3, 1, 2]
B071LHX82Q	[6, 0, 3, 2, 0, 2, 2, 0, 0, 0]
B07RGX4HF4	[0, 0, 3, 0, 0, 0, 0, 0, 0, 0]
B07GFMSJCS	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B079TDPKXZ	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08KFH1PP3	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B088MLDNRT	[11, 0, 20, 1, 4, 5, 0, 0, 0, 0]
B07H26M4CL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B079Y6LK48	[19, 8, 24, 11, 2, 1, 11, 5, 1, 1]
B075NKZ2VH	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07LCBG56G	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B08G1HK1P7	[5, 5, 13, 6, 0, 0, 0, 2, 0, 2]
B09477CZ54	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01LQ0FAVG	[2, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PFPTP7H	[10, 3, 6, 9, 1, 3, 2, 2, 2, 3]
B09S3W4WFS	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09CKPYTMH	[0, 1, 0, 47, 0, 0, 0, 0, 0, 0]
B07KM6TM7R	[9, 0, 8, 4, 0, 0, 0, 7, 1, 2]
B07PNPSR6M	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B06Y1291WV	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B073DGMLHX	[0, 1, 4, 12, 0, 0, 0, 0, 0, 0]
B071CG8GB8	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07BV3FDJD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08V9GDNG1	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07FTTR787	[7, 9, 13, 9, 0, 2, 2, 0, 1, 1]
B07T9ZK55G	[0, 1, 2, 1, 0, 0, 0, 0, 0, 0]
B07YMJJ4BQ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07DL9FRN3	[14, 5, 18, 2, 0, 3, 1, 3, 2, 1]
B07CXD46HR	[3, 1, 5, 0, 0, 0, 0, 0, 0, 0]
B0735V8WNK	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09V55RCD3	[15, 11, 13, 14, 1, 6, 14, 12, 3, 7]
B07SCQNBDC	[6, 3, 8, 1, 0, 2, 1, 0, 0, 0]
B07KRBKJC8	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07LCLRRVR	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B09QWXXTZZ	[1, 1, 3, 3, 0, 0, 1, 0, 0, 0]
B07LCML7VQ	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B07D9VZ9JH	[6, 6, 1, 1, 0, 0, 0, 1, 0, 0]
B07PYG7Y2T	[19, 11, 33, 9, 0, 3, 2, 8, 1, 0]
B07LGLTXL5	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08N1KJ5BS	[13, 5, 8, 6, 1, 4, 6, 6, 2, 4]
B082YBM287	[0, 1, 1, 8, 0, 0, 0, 0, 0, 0]
B085HSDW5Q	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B08FZMYD57	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07KRDDFFP	[15, 9, 14, 41, 0, 2, 2, 4, 1, 1]
B092VKXZ3P	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B09773MXKX	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08R8T4ZT7	[3, 0, 5, 2, 1, 0, 1, 0, 0, 0]
B086D3S8QF	[14, 4, 8, 8, 0, 3, 3, 4, 4, 0]
B09RZFLJMJ	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B086PYKSTD	[11, 5, 6, 6, 1, 2, 2, 3, 2, 2]
B07P5SD333	[0, 0, 0, 12, 0, 0, 0, 0, 0, 0]
B075Q63ZF7	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07M5HGNHZ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07GJH7R6R	[7, 2, 9, 9, 1, 3, 0, 5, 1, 2]
